label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	120
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	123
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	66
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	121
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	125
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	68
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	107
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	106
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	76
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	107
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	108
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	76
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	89
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	104
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	69
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	104
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	105
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	26
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	22
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	91
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	28
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	29
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	23
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	108
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	113
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	106
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	83
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	100
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	124
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	115
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	116
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	117
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	112
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	110
