label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	284
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	278
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	279
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	283
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	282
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	282
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	152
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	152
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	142
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	150
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	151
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	142
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	108
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	108
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	80
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	99
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	99
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	73
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	89
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	86
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	88
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	85
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	74
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	76
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	71
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	74
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	59
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	94
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	85
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	91
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	92
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	90
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	91
