label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	91
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	81
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	77
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	79
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	80
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	78
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	72
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	57
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	88
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	144
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	109
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	99
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	86
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	95
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	95
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	88
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	93
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	117
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	118
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	123
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	124
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	118
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	14
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	90
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	93
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	131
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	128
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	66
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	902
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	97
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	205
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	61
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	253
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	274
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	142
