label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	157
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	167
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	163
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	168
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	171
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	148
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	177
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	189
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	162
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	190
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	199
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	165
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	186
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	251
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	170
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	186
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	227
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	196
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	113
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	106
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	135
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	125
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	125
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	113
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	93
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	56
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	88
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	92
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	60
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	108
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	147
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	184
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	196
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	132
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	137
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	183
