label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	84
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	86
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	169
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	84
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	84
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	82
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	58
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	84
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	65
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	58
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	84
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	64
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	84
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	85
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	85
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	84
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	72
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	129
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	131
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	133
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	129
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	133
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	134
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	97
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	123
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	66
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	95
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	129
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	91
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	121
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	123
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	122
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	121
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	123
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	122
