label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	189
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	177
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	191
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	186
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	180
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	185
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	90
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	81
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	83
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	92
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	86
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	99
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	91
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	88
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	78
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	79
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	81
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	190
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	215
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	186
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	111
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	177
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	180
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	194
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	137
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	183
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	184
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	145
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	196
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	129
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	113
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	116
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	104
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	135
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	113
