label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	49
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	49
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	56
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	54
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	51
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	57
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	109
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	107
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	86
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	110
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	110
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	107
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	99
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	98
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	120
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	98
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	99
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	99
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	78
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	80
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	89
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	78
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	80
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	79
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	106
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	52
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	116
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	106
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	53
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	60
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	90
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	113
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	105
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	86
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	109
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	105
