label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	46
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	58
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	50
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	45
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	58
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	50
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	66
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	63
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	66
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	63
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	61
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	66
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	64
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	68
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	55
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	69
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	66
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	68
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	127
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	131
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	67
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	135
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	131
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	65
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	87
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	93
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	65
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	83
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	94
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	106
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	64
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	101
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	108
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	65
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	110
