label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	162
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	157
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	157
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	161
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	156
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	157
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	88
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	102
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	87
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	88
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	101
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	87
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	94
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	96
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	89
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	95
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	95
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	94
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	134
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	108
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	168
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	141
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	108
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	169
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	161
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	159
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	168
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	162
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	141
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	165
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	96
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	142
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	138
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	141
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	142
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	137
