label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	116
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	107
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	117
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	116
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	107
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	117
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	83
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	83
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	83
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	84
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	83
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	83
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	49
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	47
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	49
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	50
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	50
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	52
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	96
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	96
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	95
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	96
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	95
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	90
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	99
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	101
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	92
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	94
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	100
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	156
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	153
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	148
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	151
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	153
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	156
