label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	198
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	197
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	205
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	200
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	201
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	205
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	74
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	76
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	60
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	74
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	77
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	95
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	93
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	84
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	75
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	92
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	149
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	145
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	136
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	149
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	146
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	136
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	94
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	96
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	96
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	92
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	92
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	92
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	111
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	189
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	191
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	111
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	110
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	191
