label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	109
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	123
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	112
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	119
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	105
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	115
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	107
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	162
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	158
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	180
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	196
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	124
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	114
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	107
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	140
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	120
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	84
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	212
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	212
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	191
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	207
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	219
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	202
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	120
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	124
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	142
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	135
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	124
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	135
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	93
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	98
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	98
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	107
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	117
