label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	56
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	61
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	94
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	78
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	61
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	94
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	37
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	79
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	82
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	39
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	77
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	75
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	80
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	83
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	73
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	80
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	83
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	116
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	115
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	118
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	117
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	115
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	118
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	88
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	83
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	83
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	88
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	85
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	84
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	106
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	106
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	96
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	108
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	101
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	96
