label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	125
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	108
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	126
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	99
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	107
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	127
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	126
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	59
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	137
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	129
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	54
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	133
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	146
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	137
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	134
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	137
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	138
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	132
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	104
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	172
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	185
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	184
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	171
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	100
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	45
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	90
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	78
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	125
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	122
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	125
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	119
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	111
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	118
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	126
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	111
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	119
