label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	116
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	119
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	118
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	118
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	119
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	120
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	59
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	60
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	80
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	71
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	62
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	79
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	63
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	62
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	47
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	56
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	55
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	129
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	85
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	142
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	139
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	133
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	141
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	128
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	101
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	118
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	101
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	127
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	119
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	132
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	125
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	130
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	130
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	131
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	127
