label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	93
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	113
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	108
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	85
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	92
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	111
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	89
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	86
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	90
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	89
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	86
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	90
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	63
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	66
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	63
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	60
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	62
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	156
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	158
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	180
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	161
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	152
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	160
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	99
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	100
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	5
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	98
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	105
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	4
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	62
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	79
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	91
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	50
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	63
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	72
