label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	86
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	85
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	62
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	85
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	84
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	63
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	97
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	93
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	95
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	99
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	94
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	97
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	66
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	68
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	71
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	64
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	80
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	113
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	107
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	81
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	113
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	80
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	60
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	69
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	67
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	123
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	119
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	61
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	80
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	85
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	82
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	82
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	82
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	75
