label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	159
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	139
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	131
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	142
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	141
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	147
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2321
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	210
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	26
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	135
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	144
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	189
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	104
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	114
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	106
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	95
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	105
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	204
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	199
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	210
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	186
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	240
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	219
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	211
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	197
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	213
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	215
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	235
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	230
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	114
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	99
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	121
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	109
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	100
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	127
