label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	87
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	63
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	85
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	87
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	81
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	85
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	74
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	147
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	146
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	143
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	145
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	145
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	79
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	77
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	80
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	76
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	168
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	110
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	185
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	166
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	107
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	178
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	96
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	94
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	89
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	95
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	96
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	95
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	93
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	141
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	146
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	92
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	140
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	148
