label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	83
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	75
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	85
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	68
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	56
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	67
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	113
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	112
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	112
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	121
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	126
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	111
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	98
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	104
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	91
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	96
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	99
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	132
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	151
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	130
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	119
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	153
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	118
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	137
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	136
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	19
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	127
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	141
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	130
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	134
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	133
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	121
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	107
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	126
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	119
