label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	100
x1	1	0	0	0	2	0	1	2	0	1	2	0	0	0	170
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	97
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	46
x1	2	0	0	1	2	0	1	2	0	1	2	0	0	0	130
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	137
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	128
x2	0	1	0	0	2	0	0	1	0	0	1	0	0	0	127
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	124
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	133
x2	0	2	0	1	2	0	0	1	0	0	1	0	0	0	135
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	132
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	360
x3	0	0	1	0	2	0	1	0	0	1	0	0	0	0	161
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	163
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	378
x3	0	0	2	1	2	0	1	0	0	1	0	0	0	0	158
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	163
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	108
x1+x2+x3	1	1	1	0	2	0	0	0	0	0	0	0	0	0	186
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	106
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	201
x1+x2+x3	2	2	2	1	2	0	0	0	0	0	0	0	0	0	163
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	174
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	121
x1+x2	1	1	0	0	2	2	1	1	2	1	1	0	0	0	178
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	163
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	120
x1+x2	2	2	0	1	2	2	1	1	2	1	1	0	0	0	184
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	168
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	95
x1+x3	1	0	1	0	2	1	1	2	1	1	2	0	0	0	92
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	175
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	88
x1+x3	2	0	2	1	2	1	1	2	1	1	2	0	0	0	95
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	167
