label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	81
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	62
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	68
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	80
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	62
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	83
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	70
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	72
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	83
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	72
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	72
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	84
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	78
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	75
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	78
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	64
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	62
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	63
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	66
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	65
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	87
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	87
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	100
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	138
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	131
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	86
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	96
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	98
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	111
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	123
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	112
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	124
