label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	87
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	48
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	79
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	86
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	79
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	51
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	135
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	127
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	130
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	129
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	131
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	78
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	73
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	73
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	71
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	70
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	65
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	103
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	82
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	106
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	74
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	107
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	79
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	79
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	69
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	107
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	81
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	69
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	101
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	83
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	81
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	78
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	78
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	83
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	77
