label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	269
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	236
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	242
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	278
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	262
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	247
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	84
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	90
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	88
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	83
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	90
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	93
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	62
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	64
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	62
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	71
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	77
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	587
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	4
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	588
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	618
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	5
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	135
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	176
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	2904
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	180
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	1389
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	4836
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	1408
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	300
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	167
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	150
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	313
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	165
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	146
