label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	191
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	163
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	163
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	169
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	176
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	40
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	172
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	164
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	155
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	157
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	161
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	185
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	203
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	187
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	173
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	215
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	189
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	178
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	137
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	143
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	146
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	128
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	135
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	151
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	170
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	157
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	176
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	168
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	185
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	189
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	163
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	235
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	223
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	211
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	201
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	198
