label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	36
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	107
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	108
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	51
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	107
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	108
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	77
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	88
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	82
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	77
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	91
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	80
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	76
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	76
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	77
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	74
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	70
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	74
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	95
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	97
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	108
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	108
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	104
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	78
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	71
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	79
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	76
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	70
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	79
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	142
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	137
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	139
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	137
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	139
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	89
