label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	99
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	112
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	120
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	100
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	117
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	120
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	61
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	67
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	68
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	59
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	68
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	58
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	52
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	51
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	60
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	51
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	53
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	104
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	105
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	78
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	105
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	106
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	79
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	83
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	81
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	107
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	76
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	87
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	83
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	79
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	88
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	89
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	79
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	86
