label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	91
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	88
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	86
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	88
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	90
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	86
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	133
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	136
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	127
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	133
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	136
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	130
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	54
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	75
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	48
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	55
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	75
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	48
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	205
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	204
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	204
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	195
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	150
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	90
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	88
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	72
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	93
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	87
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	101
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	103
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	102
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	102
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	103
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	102
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	103
