label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	93
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	78
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	89
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	91
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	78
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	88
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	50
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	128
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	46
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	54
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	124
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	45
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	127
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	131
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	104
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	126
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	126
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	154
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	149
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	113
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	157
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	156
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	71
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	44
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	44
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	63
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	44
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	45
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	106
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	99
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	107
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	100
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	99
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	107
