label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	73
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	77
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	77
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	76
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	80
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	80
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	100
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	74
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	104
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	71
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	79
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	101
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	76
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	76
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	78
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	77
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	70
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	40
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	46
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	39
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	40
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	45
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	40
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	92
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	90
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	89
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	92
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	94
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	92
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	72
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	71
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	71
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	72
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	71
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	72
