label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	75
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	77
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	76
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	83
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	90
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	83
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	49
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	56
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	68
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	48
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	60
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	64
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	79
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	79
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	99
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	92
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	97
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	83
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	96
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	86
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	94
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	87
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	89
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	96
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	88
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	74
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	73
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	78
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	74
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	73
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	79
