label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	68
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	73
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	86
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	70
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	73
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	86
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	77
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	88
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	84
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	75
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	87
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	83
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	102
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	97
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	92
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	100
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	97
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	92
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	100
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	99
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	101
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	101
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	101
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	90
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	55
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	90
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	83
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	65
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	85
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	103
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	91
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	108
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	89
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	108
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	89
