label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	66
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	109
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	72
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	113
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	120
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	562
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	536
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	2717
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	349
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	598
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	290
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	130
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	161
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	144
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	120
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	140
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	158
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	152
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	111
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	146
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	155
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	171
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	175
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	320
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	341
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	318
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	288
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	195
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	192
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	203
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	204
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	185
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	197
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	162
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	177
