label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	100
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	105
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	106
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	112
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	108
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	139
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	77
x2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	68
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	79
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	77
x2	0	2	0	1	2	0	0	0	0	0	0	0	0	0	68
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	80
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	118
x3	0	0	1	0	2	1	0	0	1	0	0	0	0	0	118
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	79
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	116
x3	0	0	2	1	2	1	0	0	1	0	0	0	0	0	115
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	71
x1+x2+x3	1	1	1	0	2	0	1	2	0	1	2	0	0	0	58
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	66
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	64
x1+x2+x3	2	2	2	1	2	0	1	2	0	1	2	0	0	0	58
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	64
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	88
x1+x2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	95
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	95
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	91
x1+x2	2	2	0	1	2	0	0	0	0	0	0	0	0	0	97
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	96
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	67
x1+x3	1	0	1	0	2	1	1	2	1	1	2	0	0	0	90
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	96
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	69
x1+x3	2	0	2	1	2	1	1	2	1	1	2	0	0	0	94
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	97
