label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	134
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	172
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	180
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	136
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	234
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	171
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	112
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	123
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	94
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	119
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	116
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	97
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	99
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	101
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	90
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	100
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	108
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	129
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	108
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	136
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	148
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	103
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	102
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	121
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	108
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	130
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	117
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	111
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	145
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	111
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	86
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	110
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	109
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	87
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	111
