label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	83
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	89
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	86
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	84
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	61
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	61
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	136
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	134
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	133
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	134
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	136
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	136
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	57
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	57
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	65
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	57
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	57
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	124
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	124
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	122
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	52
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	119
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	119
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	119
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	110
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	117
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	117
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	109
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	146
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	147
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	154
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	147
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	152
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	144
