label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	146
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	146
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	152
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	152
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	153
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	149
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	73
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	88
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	96
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	74
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	83
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	84
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	68
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	69
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	52
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	61
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	69
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	47
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	68
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	47
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	66
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	69
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	88
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	87
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	97
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	89
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	87
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	96
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	84
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	76
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	84
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	84
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	76
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	96
