label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	92
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	103
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	97
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	92
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	104
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	99
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	62
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	63
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	55
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	61
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	61
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	54
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	61
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	66
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	61
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	61
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	67
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	60
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	101
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	87
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	107
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	88
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	106
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	110
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	75
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	73
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	130
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	131
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	125
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	131
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	75
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	75
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	116
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	75
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	77
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	74
