label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	163
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	166
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	158
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	143
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	30
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	159
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	167
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	159
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	195
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	69
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	179
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	107
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	139
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	162
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	135
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	164
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	132
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	137
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	130
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	119
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	158
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	127
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	111
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	182
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	235
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	29
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	192
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	164
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	32
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	132
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	157
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	130
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	128
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	148
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	157
