label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	242
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	235
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	230
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	235
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	240
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	248
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	108
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	99
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	104
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	104
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	99
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	102
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	64
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	66
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	74
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	63
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	39
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	41
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	36
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	40
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	41
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	38
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	48
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	49
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	47
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	48
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	48
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	44
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	67
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	66
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	69
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	67
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	64
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	68
