label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	201
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	243
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	226
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	206
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	244
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	219
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	226
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	225
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	173
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	226
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	187
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	186
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	136
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	102
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	123
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	135
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	130
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	138
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	124
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	153
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	173
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	117
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	129
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	137
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	188
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	149
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	175
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	181
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	148
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	144
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	292
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	269
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	257
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	248
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	273
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	280
