label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	48
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	99
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	64
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	48
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	99
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	94
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	93
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	92
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	93
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	81
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	94
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	96
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	72
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	67
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	71
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	69
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	68
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	90
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	98
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	78
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	99
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	84
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	97
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	111
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	78
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	75
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	114
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	93
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	112
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	44
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	87
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	53
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	85
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	85
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	50
