label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	155
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	149
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	150
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	159
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	151
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	151
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	69
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	71
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	65
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	69
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	70
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	66
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	69
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	68
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	75
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	69
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	63
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	87
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	80
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	53
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	87
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	53
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	43
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	83
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	81
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	82
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	82
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	79
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	83
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	23
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	23
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	26
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	22
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	26
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	22
