label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	179
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	177
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	130
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	181
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	130
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	131
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	90
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	92
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	92
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	88
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	91
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	92
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	114
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	110
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	112
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	112
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	109
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	77
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	77
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	72
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	100
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	75
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	73
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	218
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	125
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	187
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	217
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	125
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	186
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	68
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	64
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	124
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	57
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	64
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	123
