label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	147
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	157
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	170
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	154
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	163
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	164
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	111
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	113
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	104
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	111
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	97
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	105
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	122
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	97
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	109
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	117
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	120
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	109
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	187
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	185
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	172
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	211
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	174
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	207
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	109
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	132
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	102
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	89
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	149
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	96
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	106
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	121
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	115
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	115
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	125
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	132
