label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	51
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	52
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	60
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	46
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	51
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	60
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	60
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	51
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	54
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	58
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	51
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	53
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	63
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	60
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	56
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	58
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	75
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	67
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	78
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	71
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	72
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	89
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	84
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	56
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	71
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	82
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	57
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	70
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	76
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	96
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	94
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	93
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	95
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	95
