label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	81
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	104
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	99
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	108
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	108
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	111
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	138
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	121
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	138
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	140
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	119
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	141
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	63
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	59
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	63
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	64
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	61
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	96
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	98
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	94
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	95
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	95
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	101
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	131
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	125
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	121
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	133
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	125
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	123
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	105
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	119
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	102
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	105
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	116
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	101
