label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	131
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	219
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	118
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	190
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	180
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	166
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	114
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	99
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	84
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	83
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	77
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	128
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	116
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	108
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	134
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	106
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	131
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	223
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	226
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	23
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	213
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	6
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	131
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	224
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	212
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	226
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	2392
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	213
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	147
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	156
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	182
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	175
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	149
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	172
