label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	81
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	78
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	65
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	57
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	79
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	81
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	76
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	83
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	82
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	84
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	74
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	73
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	84
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	79
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	97
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	83
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	87
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	69
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	63
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	67
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	69
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	63
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	67
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	70
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	68
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	63
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	69
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	68
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	61
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	65
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	63
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	64
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	72
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	63
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	64
