label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	87
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	72
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	86
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	86
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	88
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	88
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	129
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	131
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	106
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	124
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	106
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	106
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	55
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	55
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	56
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	55
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	55
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	70
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	72
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	68
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	70
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	70
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	68
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	49
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	49
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	49
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	53
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	64
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	48
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	106
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	106
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	78
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	78
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	104
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	81
