label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	202
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	221
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	227
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	203
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	233
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	213
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	145
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	149
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	138
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	159
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	148
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	150
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	144
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	2271
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	118
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	130
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	135
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	160
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	136
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	154
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	143
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	151
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	148
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	300
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	332
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	321
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	310
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	303
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	307
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	360
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	339
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	22
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	28
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	321
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	333
