label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	104
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	245
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	110
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	109
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	256
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	106
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	165
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	139
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	131
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	158
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	157
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	125
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	72
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	79
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	73
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	69
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	76
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	133
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	123
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	70
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	119
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	123
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	106
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	110
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	22
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	10
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	115
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	280
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	120
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	76
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	65
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	83
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	74
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	65
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	81
