label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	60
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	73
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	70
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	67
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	64
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	70
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	97
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	54
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	86
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	95
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	98
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	86
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	79
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	82
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	81
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	72
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	70
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	103
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	101
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	98
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	103
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	97
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	176
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	176
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	175
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	176
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	172
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	181
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	44
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	51
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	49
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	45
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	55
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	49
